[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	01.06.2022
Time:	12:04:05
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:31,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,9400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:31,9800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:32,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
---------------------------------
End of File
